timestamp,symbol,price,quantity,trade_id,buyer_market_maker
"2025-08-05T15:26:18.616000","ETHUSDT",3573.53,0.027,2691667097,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.14,2691667098,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0028,2691667099,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0023,2691667100,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0023,2691667101,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0023,2691667102,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0046,2691667103,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0023,2691667104,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0107,2691667105,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0022,2691667106,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0022,2691667107,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0029,2691667108,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.2195,2691667109,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0175,2691667110,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0103,2691667111,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.52,0.0014,2691667112,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.5,0.0076,2691667113,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.49,5.5868,2691667114,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.48,0.14,2691667115,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.48,0.0019,2691667116,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.48,0.0504,2691667117,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.48,0.0029,2691667118,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.47,0.0046,2691667119,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.47,0.0022,2691667120,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.47,0.0059,2691667121,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.46,0.0016,2691667122,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.46,0.028,2691667123,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.46,0.0015,2691667124,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.45,0.0028,2691667125,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.44,0.028,2691667126,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.43,0.5592,2691667127,true
"2025-08-05T15:26:18.616000","ETHUSDT",3573.42,0.936,2691667128,true
"2025-08-05T15:26:18.615000","ETHUSDT",3574.89,0.0014,2691667027,true
"2025-08-05T15:26:18.615000","ETHUSDT",3574.89,0.0014,2691667028,true
"2025-08-05T15:26:18.615000","ETHUSDT",3574.03,0.1147,2691667029,true
"2025-08-05T15:26:18.615000","ETHUSDT",3574.03,0.0016,2691667030,true
"2025-08-05T15:26:18.615000","ETHUSDT",3574.03,0.2,2691667031,true
"2025-08-05T15:26:18.614000","ETHUSDT",3574.03,1.047,2691667026,true
"2025-08-05T15:26:18.613000","ETHUSDT",3575.04,0.0014,2691667018,true
"2025-08-05T15:26:18.613000","ETHUSDT",3575.04,0.0014,2691667019,true
"2025-08-05T15:26:18.613000","ETHUSDT",3574.06,0.4149,2691667020,true
"2025-08-05T15:26:18.613000","ETHUSDT",3574.05,0.0023,2691667021,true
"2025-08-05T15:26:18.613000","ETHUSDT",3574.04,0.0487,2691667022,true
"2025-08-05T15:26:18.613000","ETHUSDT",3574.03,0.0023,2691667023,true
"2025-08-05T15:26:18.613000","ETHUSDT",3574.03,0.601,2691667024,true
"2025-08-05T15:26:18.613000","ETHUSDT",3574.03,1.085,2691667025,true
"2025-08-05T15:26:18.612000","ETHUSDT",3575.33,0.0014,2691667010,true
"2025-08-05T15:26:18.612000","ETHUSDT",3575.33,0.0014,2691667011,true
"2025-08-05T15:26:18.612000","ETHUSDT",3574.08,1.0742,2691667012,true
"2025-08-05T15:26:18.612000","ETHUSDT",3574.08,0.0597,2691667013,true
"2025-08-05T15:26:18.612000","ETHUSDT",3574.07,0.0016,2691667014,true
"2025-08-05T15:26:18.612000","ETHUSDT",3574.07,0.067,2691667015,true
"2025-08-05T15:26:18.612000","ETHUSDT",3574.07,0.0816,2691667016,true
"2025-08-05T15:26:18.612000","ETHUSDT",3574.06,0.8751,2691667017,true
"2025-08-05T15:26:18.611000","ETHUSDT",3574.08,1.047,2691667007,true
"2025-08-05T15:26:18.611000","ETHUSDT",3574.08,1.047,2691667008,true
"2025-08-05T15:26:18.611000","ETHUSDT",3574.08,1.085,2691667009,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.58,1.046,2691666927,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.58,0.0355,2691666928,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.57,0.006,2691666929,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.57,0.0018,2691666930,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.56,0.0025,2691666931,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.55,0.1399,2691666932,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.55,0.0026,2691666933,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.55,0.0022,2691666934,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.55,0.0504,2691666935,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.54,0.0024,2691666936,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.54,0.028,2691666937,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.51,0.028,2691666938,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.5,0.0038,2691666939,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.5,0.2797,2691666940,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.48,0.0021,2691666941,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.47,0.4611,2691666942,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.47,0.7324,2691666943,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.47,0.0014,2691666944,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.46,0.0021,2691666945,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.45,5.5868,2691666946,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.44,0.1399,2691666947,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.44,0.0034,2691666948,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.44,0.002,2691666949,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.42,0.0042,2691666950,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.42,0.0131,2691666951,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.4,0.0018,2691666952,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.4,0.0085,2691666953,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.38,2.9059,2691666954,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.38,1.716,2691666955,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.37,0.0523,2691666956,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.36,0.0021,2691666957,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.36,0.0015,2691666958,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.36,0.1399,2691666959,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.36,0.0024,2691666960,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.36,0.0029,2691666961,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.34,0.0015,2691666962,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.34,0.0097,2691666963,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.33,0.106,2691666964,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.32,0.0168,2691666965,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.32,6.3,2691666966,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.29,0.008,2691666967,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.29,0.0168,2691666968,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.29,4.1901,2691666969,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.28,0.0014,2691666970,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.27,0.042,2691666971,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.27,0.1487,2691666972,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.25,0.0278,2691666973,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.25,0.9928,2691666974,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.24,0.1399,2691666975,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.23,0.0027,2691666976,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.22,0.0015,2691666977,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.22,3.9118,2691666978,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.21,0.0076,2691666979,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.2,0.0014,2691666980,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.2,0.3702,2691666981,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.19,0.1399,2691666982,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.19,0.0036,2691666983,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.19,0.0504,2691666984,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.18,0.0027,2691666985,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.18,0.0022,2691666986,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.18,0.028,2691666987,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.16,0.0035,2691666988,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.16,0.0029,2691666989,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.16,0.0015,2691666990,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.15,0.0241,2691666991,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.15,0.028,2691666992,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.13,0.0061,2691666993,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.13,0.696,2691666994,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.1,0.0089,2691666995,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.1,0.0021,2691666996,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.09,0.0014,2691666997,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.09,0.0024,2691666998,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.09,0.0014,2691666999,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.08,0.1399,2691667000,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.08,0.002,2691667001,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.08,0.58,2691667002,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.08,0.3499,2691667003,true
"2025-08-05T15:26:18.609000","ETHUSDT",3575.11,0.7017,2691667004,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.08,1.031,2691667005,true
"2025-08-05T15:26:18.609000","ETHUSDT",3574.08,1.085,2691667006,true
"2025-08-05T15:26:18.608000","ETHUSDT",3575.66,0.0014,2691666911,true
"2025-08-05T15:26:18.608000","ETHUSDT",3575.66,0.0014,2691666912,true
"2025-08-05T15:26:18.608000","ETHUSDT",3575.4,0.0014,2691666913,true
"2025-08-05T15:26:18.608000","ETHUSDT",3575.4,0.0014,2691666914,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,1.0414,2691666915,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,0.072,2691666916,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,0.143,2691666917,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,0.56,2691666918,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,0.1422,2691666919,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,1.085,2691666920,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,0.533,2691666921,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,0.237,2691666922,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,0.143,2691666923,true
"2025-08-05T15:26:18.608000","ETHUSDT",3574.58,0.247,2691666924,true
"2025-08-05T15:26:18.608000","ETHUSDT",3575.34,0.0014,2691666925,true
"2025-08-05T15:26:18.608000","ETHUSDT",3575.34,0.0014,2691666926,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0498,2691666768,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0028,2691666769,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0015,2691666770,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0093,2691666771,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0015,2691666772,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0015,2691666773,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0016,2691666774,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0032,2691666775,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.2666,2691666776,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0355,2691666777,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0016,2691666778,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0017,2691666779,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0046,2691666780,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0057,2691666781,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0028,2691666782,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0024,2691666783,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0039,2691666784,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0034,2691666785,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0021,2691666786,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0652,2691666787,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0032,2691666788,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0031,2691666789,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0016,2691666790,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0064,2691666791,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0024,2691666792,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0272,2691666793,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0039,2691666794,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0015,2691666795,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0209,2691666796,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.1635,2691666797,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0049,2691666798,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0044,2691666799,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0053,2691666800,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0025,2691666801,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0015,2691666802,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0026,2691666803,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.2055,2691666804,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0037,2691666805,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0154,2691666806,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0998,2691666807,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.1799,2691666808,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,1.0,2691666809,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0069,2691666810,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0016,2691666811,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0234,2691666812,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0027,2691666813,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.2868,2691666814,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0083,2691666815,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.3173,2691666816,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,1.031,2691666817,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.2797,2691666818,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.2797,2691666819,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,0.0015,2691666820,true
"2025-08-05T15:26:18.607000","ETHUSDT",3575.0,9.6871,2691666821,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.99,0.042,2691666822,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.99,0.0017,2691666823,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.99,0.0055,2691666824,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.98,0.0022,2691666825,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.97,0.067,2691666826,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.97,0.2795,2691666827,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.96,0.0053,2691666828,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.96,0.9928,2691666829,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.95,0.1399,2691666830,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.95,0.24,2691666831,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.94,0.754,2691666832,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.92,0.0029,2691666833,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.92,0.58,2691666834,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.91,0.0504,2691666835,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.91,0.1399,2691666836,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.91,1.29,2691666837,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.91,0.1587,2691666838,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.9,0.0014,2691666839,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.9,0.754,2691666840,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.89,0.002,2691666841,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.89,0.028,2691666842,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.89,0.936,2691666843,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.89,0.58,2691666844,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.88,0.0022,2691666845,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.88,0.0551,2691666846,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.88,0.0015,2691666847,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.88,0.696,2691666848,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.88,0.1312,2691666849,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.87,0.028,2691666850,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.87,0.0015,2691666851,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.86,0.0038,2691666852,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.85,0.029,2691666853,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.85,0.0015,2691666854,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.85,0.0301,2691666855,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.85,0.0014,2691666856,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.84,0.0014,2691666857,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.84,0.0103,2691666858,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.82,0.0021,2691666859,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.81,0.0018,2691666860,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.8,0.1399,2691666861,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.8,0.002,2691666862,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.8,0.812,2691666863,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.8,0.005,2691666864,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.79,0.3306,2691666865,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.78,0.2796,2691666866,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.75,0.0029,2691666867,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.74,0.0015,2691666868,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.73,0.0015,2691666869,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.73,0.58,2691666870,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.72,0.1399,2691666871,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.72,0.0278,2691666872,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.7,0.017,2691666873,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.7,0.0015,2691666874,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.69,0.4525,2691666875,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.68,0.0168,2691666876,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.68,0.5777,2691666877,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.68,1.077,2691666878,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.68,1.085,2691666879,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.68,1.024,2691666880,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.68,1.085,2691666881,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.68,1.047,2691666882,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.68,0.4043,2691666883,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.66,0.0202,2691666884,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.66,0.0022,2691666885,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.66,0.0146,2691666886,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.66,0.0014,2691666887,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.65,0.0168,2691666888,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.65,0.4,2691666889,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.64,0.0035,2691666890,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.64,0.0015,2691666891,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.63,0.042,2691666892,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.63,0.1405,2691666893,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.63,1.085,2691666894,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.63,0.1732,2691666895,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.63,0.0029,2691666896,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.62,0.0017,2691666897,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.62,0.0017,2691666898,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.6,0.9055,2691666899,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.6,1.085,2691666900,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.6,0.3761,2691666901,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.6,0.0131,2691666902,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.59,0.1399,2691666903,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.59,0.0015,2691666904,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.59,0.5464,2691666905,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.59,0.4464,2691666906,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.58,0.0055,2691666907,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.58,0.0833,2691666908,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.58,0.5498,2691666909,true
"2025-08-05T15:26:18.607000","ETHUSDT",3574.58,1.031,2691666910,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.43,0.936,2691666716,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.42,0.0014,2691666717,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.41,0.002,2691666718,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.41,0.9928,2691666719,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.4,0.0168,2691666720,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.37,0.0168,2691666721,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.35,0.042,2691666722,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.34,0.0015,2691666723,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.33,6.3,2691666724,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.31,0.1399,2691666725,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.31,0.0278,2691666726,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.29,0.0017,2691666727,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.28,0.0107,2691666728,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.28,0.0117,2691666729,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.28,0.0029,2691666730,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.27,0.0504,2691666731,true
"2025-08-05T15:26:18.606000","ETHUSDT",3575.26,0.1399,2691666732,true
