timestamp,symbol,price,quantity,trade_id,buyer_market_maker
"2025-08-06T13:48:54.510000","BTCUSDT",114364.0,0.00010,5136343800,true
"2025-08-06T13:48:54.510000","BTCUSDT",114364.0,0.00010,5136343801,true
"2025-08-06T13:48:54.510000","BTCUSDT",114364.0,0.000050,5136343802,true
"2025-08-06T13:48:54.510000","BTCUSDT",114364.0,0.000050,5136343803,true
"2025-08-06T13:48:54.510000","BTCUSDT",114364.0,0.00010,5136343804,true
"2025-08-06T13:48:54.510000","BTCUSDT",114364.0,0.000050,5136343805,true
"2025-08-06T13:48:54.510000","BTCUSDT",114364.0,0.000050,5136343806,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343807,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343808,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343809,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343810,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343811,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343812,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343813,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343814,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343815,true
"2025-08-06T13:48:54.510000","BTCUSDT",114363.99,0.000050,5136343816,true
"2025-08-06T13:48:54.510000","BTCUSDT",114361.86,0.000050,5136343817,true
"2025-08-06T13:48:53.215000","BTCUSDT",114366.0,0.000050,5136343777,true
"2025-08-06T13:48:53.215000","BTCUSDT",114366.0,0.00010,5136343778,true
"2025-08-06T13:48:53.215000","BTCUSDT",114366.0,0.00010,5136343779,true
"2025-08-06T13:48:53.215000","BTCUSDT",114366.0,0.000050,5136343780,true
"2025-08-06T13:48:53.215000","BTCUSDT",114366.0,0.000050,5136343781,true
"2025-08-06T13:48:53.215000","BTCUSDT",114366.0,0.000050,5136343782,true
"2025-08-06T13:48:53.215000","BTCUSDT",114366.0,0.000050,5136343783,true
"2025-08-06T13:48:53.215000","BTCUSDT",114364.86,0.000050,5136343784,true
"2025-08-06T13:48:53.215000","BTCUSDT",114364.86,0.00010,5136343785,true
"2025-08-06T13:48:53.215000","BTCUSDT",114364.79,0.04201,5136343786,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.03592,5136343756,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.000050,5136343757,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00082,5136343758,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00082,5136343759,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00385,5136343760,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00084,5136343761,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.01611,5136343762,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00297,5136343763,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00010,5136343764,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.000050,5136343765,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.000050,5136343766,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.000050,5136343767,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.000050,5136343768,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00010,5136343769,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00010,5136343770,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.91,0.00010,5136343771,true
"2025-08-06T13:48:53.189000","BTCUSDT",114370.9,0.00010,5136343772,true
"2025-08-06T13:48:53.189000","BTCUSDT",114367.85,0.00011,5136343773,true
"2025-08-06T13:48:53.189000","BTCUSDT",114367.25,0.00158,5136343774,true
"2025-08-06T13:48:53.189000","BTCUSDT",114367.25,0.00010,5136343775,true
"2025-08-06T13:48:53.189000","BTCUSDT",114366.01,0.000050,5136343776,true
"2025-08-06T13:48:53.155000","BTCUSDT",114370.91,0.00471,5136343755,true
"2025-08-06T13:48:52.724000","BTCUSDT",114370.92,0.014,5136343754,false
"2025-08-06T13:48:52.723000","BTCUSDT",114370.92,0.009,5136343752,false
"2025-08-06T13:48:52.723000","BTCUSDT",114370.92,0.009,5136343753,false
"2025-08-06T13:48:52.722000","BTCUSDT",114370.92,0.001,5136343748,false
"2025-08-06T13:48:52.722000","BTCUSDT",114370.92,0.001,5136343749,false
"2025-08-06T13:48:52.722000","BTCUSDT",114370.92,0.001,5136343750,false
"2025-08-06T13:48:52.722000","BTCUSDT",114370.92,0.00886,5136343751,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343708,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.00010,5136343709,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343710,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343711,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343712,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343713,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343714,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343715,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343716,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343717,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343718,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343719,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343720,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343721,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343722,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343723,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343724,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343725,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343726,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.8,0.000050,5136343727,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343728,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343729,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343730,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343731,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343732,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343733,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343734,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343735,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343736,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.81,0.000050,5136343737,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.91,0.000090,5136343738,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.91,0.000050,5136343739,false
"2025-08-06T13:48:52.721000","BTCUSDT",114364.91,0.000050,5136343740,false
"2025-08-06T13:48:52.721000","BTCUSDT",114366.57,0.000050,5136343741,false
"2025-08-06T13:48:52.721000","BTCUSDT",114367.34,0.00010,5136343742,false
"2025-08-06T13:48:52.721000","BTCUSDT",114367.55,0.00021,5136343743,false
"2025-08-06T13:48:52.721000","BTCUSDT",114368.09,0.000090,5136343744,false
"2025-08-06T13:48:52.721000","BTCUSDT",114370.12,0.000050,5136343745,false
"2025-08-06T13:48:52.721000","BTCUSDT",114370.92,0.00384,5136343746,false
"2025-08-06T13:48:52.721000","BTCUSDT",114370.92,0.009,5136343747,false
"2025-08-06T13:48:52.713000","BTCUSDT",114363.55,0.00014,5136343707,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.00876,5136343677,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.00024,5136343678,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.00152,5136343679,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.00010,5136343680,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343681,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343682,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343683,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343684,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343685,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343686,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343687,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343688,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343689,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343690,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343691,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343692,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343693,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343694,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343695,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343696,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.55,0.000050,5136343697,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343698,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343699,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343700,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343701,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343702,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343703,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343704,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343705,false
"2025-08-06T13:48:52.712000","BTCUSDT",114363.56,0.000050,5136343706,false
"2025-08-06T13:48:52.711000","BTCUSDT",114363.55,0.009,5136343676,false
"2025-08-06T13:48:52.710000","BTCUSDT",114363.55,0.009,5136343674,false
"2025-08-06T13:48:52.710000","BTCUSDT",114363.55,0.009,5136343675,false
"2025-08-06T13:48:52.708000","BTCUSDT",114363.55,0.000050,5136343668,false
"2025-08-06T13:48:52.708000","BTCUSDT",114363.55,0.000050,5136343669,false
"2025-08-06T13:48:52.708000","BTCUSDT",114363.55,0.000050,5136343670,false
"2025-08-06T13:48:52.708000","BTCUSDT",114363.55,0.000050,5136343671,false
"2025-08-06T13:48:52.708000","BTCUSDT",114363.55,0.00084,5136343672,false
"2025-08-06T13:48:52.708000","BTCUSDT",114363.55,0.00796,5136343673,false
"2025-08-06T13:48:52.586000","BTCUSDT",114363.54,0.008,5136343667,true
"2025-08-06T13:48:52.547000","BTCUSDT",114363.55,0.00362,5136343666,false
"2025-08-06T13:48:52.539000","BTCUSDT",114363.55,0.019,5136343665,false
"2025-08-06T13:48:52.538000","BTCUSDT",114363.55,0.017,5136343663,false
"2025-08-06T13:48:52.538000","BTCUSDT",114363.55,0.019,5136343664,false
"2025-08-06T13:48:52.537000","BTCUSDT",114363.55,0.019,5136343662,false
"2025-08-06T13:48:52.536000","BTCUSDT",114363.55,0.015,5136343659,false
"2025-08-06T13:48:52.536000","BTCUSDT",114363.55,0.02,5136343660,false
"2025-08-06T13:48:52.536000","BTCUSDT",114363.55,0.019,5136343661,false
"2025-08-06T13:48:52.535000","BTCUSDT",114363.55,0.017,5136343656,false
"2025-08-06T13:48:52.535000","BTCUSDT",114363.55,0.017,5136343657,false
"2025-08-06T13:48:52.535000","BTCUSDT",114363.55,0.019,5136343658,false
"2025-08-06T13:48:52.534000","BTCUSDT",114363.55,0.007,5136343653,false
"2025-08-06T13:48:52.534000","BTCUSDT",114363.55,0.019,5136343654,false
"2025-08-06T13:48:52.534000","BTCUSDT",114363.55,0.012,5136343655,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.012,5136343644,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.015,5136343645,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.012,5136343646,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.019,5136343647,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.012,5136343648,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.003,5136343649,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.012,5136343650,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.012,5136343651,false
"2025-08-06T13:48:52.533000","BTCUSDT",114363.55,0.012,5136343652,false
"2025-08-06T13:48:52.532000","BTCUSDT",114363.55,0.012,5136343643,false
"2025-08-06T13:48:52.531000","BTCUSDT",114363.55,0.012,5136343642,false
"2025-08-06T13:48:52.520000","BTCUSDT",114357.41,0.00010,5136343631,false
"2025-08-06T13:48:52.520000","BTCUSDT",114357.41,0.000050,5136343632,false
"2025-08-06T13:48:52.520000","BTCUSDT",114357.41,0.000050,5136343633,false
"2025-08-06T13:48:52.520000","BTCUSDT",114359.1,0.000050,5136343634,false
"2025-08-06T13:48:52.520000","BTCUSDT",114360.0,0.000050,5136343635,false
"2025-08-06T13:48:52.520000","BTCUSDT",114361.42,0.0015,5136343636,false
"2025-08-06T13:48:52.520000","BTCUSDT",114361.42,0.00010,5136343637,false
"2025-08-06T13:48:52.520000","BTCUSDT",114361.81,0.00017,5136343638,false
"2025-08-06T13:48:52.520000","BTCUSDT",114362.35,0.00017,5136343639,false
"2025-08-06T13:48:52.520000","BTCUSDT",114362.55,0.00017,5136343640,false
"2025-08-06T13:48:52.520000","BTCUSDT",114363.55,0.00059,5136343641,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.0272,5136343573,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343574,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343575,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343576,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343577,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343578,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343579,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343580,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343581,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343582,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343583,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343584,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343585,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343586,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343587,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343588,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343589,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343590,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.00010,5136343591,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.00010,5136343592,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343593,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343594,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343595,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343596,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343597,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343598,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343599,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.00010,5136343600,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343601,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.00628,5136343602,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343603,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343604,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343605,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343606,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343607,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343608,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343609,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343610,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343611,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.00010,5136343612,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343613,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343614,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343615,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.0,0.000050,5136343616,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343617,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343618,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343619,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343620,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343621,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.00010,5136343622,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343623,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343624,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343625,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343626,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343627,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343628,false
"2025-08-06T13:48:52.518000","BTCUSDT",114356.01,0.000050,5136343629,false
"2025-08-06T13:48:52.518000","BTCUSDT",114357.4,0.000050,5136343630,false
"2025-08-06T13:48:52.431000","BTCUSDT",114356.0,0.00048,5136343571,false
"2025-08-06T13:48:52.431000","BTCUSDT",114356.0,0.01652,5136343572,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.00010,5136343555,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343556,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343557,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343558,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343559,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343560,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343561,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343562,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343563,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343564,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343565,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343566,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343567,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343568,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.000050,5136343569,false
"2025-08-06T13:48:52.424000","BTCUSDT",114356.0,0.00012,5136343570,false
"2025-08-06T13:48:52.265000","BTCUSDT",114356.0,0.019,5136343554,false
"2025-08-06T13:48:52.209000","BTCUSDT",114356.0,0.019,5136343553,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.18139,5136343528,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343529,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,1.0794,5136343530,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.385,5136343531,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.007,5136343532,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.1318,5136343533,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343534,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343535,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343536,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343537,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.00153,5136343538,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343539,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343540,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343541,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.87923,5136343542,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.11354,5136343543,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.08222,5136343544,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.0811,5136343545,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.04372,5136343546,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343547,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343548,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343549,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343550,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.000050,5136343551,false
"2025-08-06T13:48:51.972000","BTCUSDT",114356.0,0.01342,5136343552,false
"2025-08-06T13:48:51.749000","BTCUSDT",114356.0,0.000050,5136343526,false
"2025-08-06T13:48:51.749000","BTCUSDT",114356.0,0.000030,5136343527,false
